Date,Open,High,Low,Close,Adj Close,Volume
2022-03-29,640.0,645.3099975585938,630.0,641.469970703125,611.7614135742188,2300100
2022-03-30,638.8699951171875,644.2899780273438,627.3300170898438,631.0900268554688,601.8621826171875,1862600
2022-03-31,630.47998046875,639.0,628.0499877929688,629.6799926757812,600.5173950195312,2173100
2022-04-01,631.6900024414062,634.5700073242188,618.6900024414062,626.97998046875,597.9425659179688,1626700
2022-04-04,626.4199829101562,636.719970703125,624.52001953125,634.8499755859375,605.447998046875,1648400
2022-04-05,629.5499877929688,632.260009765625,613.0,614.1199951171875,585.6780395507812,1977800
2022-04-06,602.0800170898438,611.5900268554688,593.77001953125,602.0,574.119384765625,2374200
2022-04-07,599.8300170898438,607.6400146484375,593.239990234375,603.0499877929688,575.1207885742188,1658300
2022-04-08,597.3800048828125,598.5900268554688,585.969970703125,587.0,559.8140869140625,2046400
2022-04-11,582.5800170898438,589.280029296875,579.4299926757812,580.6099853515625,553.7200927734375,2351200
2022-04-12,589.1099853515625,598.5900268554688,582.1699829101562,585.0700073242188,557.9735107421875,1735000
2022-04-13,588.5,596.7100219726562,586.0499877929688,592.5399780273438,565.0975341796875,2026600
2022-04-14,594.989990234375,597.0599975585938,572.8599853515625,573.8499755859375,547.2730712890625,2738500
2022-04-18,572.8499755859375,591.219970703125,572.8499755859375,586.5,559.3373413085938,2137500
2022-04-19,579.3599853515625,598.7000122070312,579.3599853515625,597.6199951171875,569.9422607421875,1658100
2022-04-20,604.2000122070312,613.4299926757812,595.1300048828125,597.719970703125,570.03759765625,1392000
2022-04-21,605.5399780273438,615.8699951171875,590.6599731445312,592.72998046875,565.27880859375,2035200
2022-04-22,590.1099853515625,598.739990234375,586.260009765625,586.9500122070312,559.7665405273438,2106400
2022-04-25,581.489990234375,588.760009765625,571.1199951171875,587.8800048828125,560.6533203125,2695900
2022-04-26,583.7999877929688,585.4600219726562,559.7100219726562,560.0700073242188,534.1312866210938,3580900
2022-04-27,555.7899780273438,570.0800170898438,555.0,559.5399780273438,533.6259155273438,1931300
2022-04-28,565.9400024414062,585.02001953125,557.969970703125,578.9400024414062,552.1273803710938,2233400
2022-04-29,572.6199951171875,578.280029296875,553.4000244140625,554.3900146484375,528.71435546875,2610800
2022-05-02,557.1400146484375,577.6400146484375,556.3800048828125,576.3499755859375,549.6572875976562,2672500
2022-05-03,576.010009765625,586.75,571.77001953125,581.1699829101562,554.254150390625,1706400
2022-05-04,581.7899780273438,604.0700073242188,573.97998046875,603.6599731445312,575.7025146484375,2389600
2022-05-05,594.22998046875,597.8699951171875,574.2899780273438,579.989990234375,553.1287231445312,3280600
2022-05-06,574.9400024414062,589.97998046875,569.4299926757812,580.0999755859375,553.2337036132812,2074500
2022-05-09,572.8800048828125,578.0,560.27001953125,562.9199829101562,536.849365234375,3007400
2022-05-10,580.489990234375,591.1500244140625,571.7999877929688,581.3900146484375,554.4638671875,2927100
2022-05-11,574.5800170898438,584.6900024414062,565.8599853515625,567.1099853515625,540.8453369140625,2666000
2022-05-12,563.4000244140625,573.6099853515625,558.260009765625,571.5700073242188,545.0987548828125,2551800
2022-05-13,577.0499877929688,591.5900268554688,573.5,588.239990234375,560.9967041015625,1944900
2022-05-16,584.3800048828125,589.1400146484375,577.6500244140625,582.6699829101562,555.6846313476562,1418900
2022-05-17,595.4500122070312,609.0,593.6099853515625,608.1500244140625,579.984619140625,2467600
2022-05-18,600.0,600.719970703125,566.1799926757812,570.5700073242188,544.1451416015625,3502400
2022-05-19,558.0,560.75,538.9600219726562,546.2100219726562,520.9132080078125,3488400
2022-05-20,553.9000244140625,554.989990234375,512.4400024414062,543.1900024414062,518.0331420898438,4028100
2022-05-23,524.0,535.5700073242188,514.260009765625,526.3599853515625,501.9825439453125,5858600
2022-05-24,526.6599731445312,528.8699951171875,516.1900024414062,524.2000122070312,499.9226379394531,2506000
2022-05-25,523.9000244140625,537.4500122070312,523.9000244140625,531.6300048828125,507.0085144042969,1784200
2022-05-26,531.5399780273438,554.5700073242188,527.719970703125,550.6599731445312,525.1571655273438,3974300
2022-05-27,562.0900268554688,585.4600219726562,560.010009765625,583.280029296875,556.2664794921875,3730100
2022-05-31,584.5,587.030029296875,576.0,580.1300048828125,553.2623901367188,3000900
2022-06-01,587.5800170898438,590.9400024414062,568.4299926757812,573.6199951171875,547.0538330078125,1834500
2022-06-02,577.75,577.77001953125,568.1300048828125,576.739990234375,550.0293579101562,2948800
2022-06-03,568.8699951171875,569.5999755859375,560.97998046875,563.3200073242188,537.2308349609375,2056200
2022-06-06,571.52001953125,572.719970703125,557.5399780273438,561.22998046875,535.2376098632812,1455700
2022-06-07,560.5399780273438,574.5399780273438,557.530029296875,572.989990234375,546.4530639648438,1589500
2022-06-08,571.8200073242188,576.27001953125,562.1400146484375,565.3599853515625,539.1763305664062,2400400
2022-06-09,561.1599731445312,573.6400146484375,555.9299926757812,556.219970703125,530.4595947265625,1878700
2022-06-10,550.0900268554688,551.0399780273438,539.719970703125,541.27001953125,516.2021484375,2401800
2022-06-13,526.780029296875,533.0,516.02001953125,517.6199951171875,493.6473693847656,3161900
2022-06-14,524.969970703125,524.969970703125,514.5900268554688,520.1699829101562,496.07928466796875,2438000
2022-06-15,529.1500244140625,533.8300170898438,515.52001953125,526.7100219726562,502.3164367675781,1914100
2022-06-16,511.95001220703125,514.4299926757812,492.2799987792969,497.17999267578125,474.15399169921875,3724400
2022-06-17,495.0,500.3599853515625,487.8699951171875,498.6499938964844,475.5558776855469,4350400
2022-06-21,504.0799865722656,510.9100036621094,502.8900146484375,503.7699890136719,484.42181396484375,2190100
2022-06-22,496.30999755859375,503.7699890136719,494.20001220703125,496.1000061035156,477.04638671875,2472100
2022-06-23,501.75,501.75,491.010009765625,496.5799865722656,477.5079650878906,1670700
2022-06-24,505.0,511.79998779296875,501.45001220703125,509.0899963378906,489.5374450683594,2120100
2022-06-27,513.7999877929688,514.0399780273438,502.82000732421875,505.7099914550781,486.28729248046875,1320700
2022-06-28,512.6099853515625,514.1500244140625,498.1099853515625,498.45001220703125,479.30615234375,1566700
2022-06-29,495.4800109863281,495.92999267578125,486.6700134277344,490.4100036621094,471.5749206542969,1444400
2022-06-30,488.0299987792969,493.739990234375,480.7099914550781,485.80999755859375,467.1515808105469,1889000
2022-07-01,479.4100036621094,484.2699890136719,469.42999267578125,477.8399963378906,459.4877014160156,2131500
2022-07-05,472.0,476.92999267578125,463.9100036621094,476.29998779296875,458.0068359375,2071100
2022-07-06,480.5299987792969,487.04998779296875,475.5,482.6099853515625,464.074462890625,2297500
2022-07-07,488.1099853515625,501.3900146484375,488.1099853515625,498.5400085449219,479.3927001953125,2131900
2022-07-08,492.989990234375,499.6300048828125,490.0,498.69000244140625,479.53692626953125,1271300
2022-07-11,489.489990234375,491.6199951171875,480.9800109863281,482.8599853515625,464.31488037109375,2144900
2022-07-12,487.82000732421875,492.6000061035156,480.07000732421875,481.3699951171875,462.8821105957031,2115900
2022-07-13,474.9800109863281,485.6400146484375,472.2900085449219,481.7300109863281,463.22833251953125,1766500
2022-07-14,482.45001220703125,486.67999267578125,473.42999267578125,484.6400146484375,466.02655029296875,1995700
2022-07-15,490.8299865722656,494.739990234375,486.1300048828125,494.4599914550781,475.4693908691406,1871400
2022-07-18,500.1600036621094,502.4100036621094,488.19000244140625,491.05999755859375,472.1999816894531,1804200
2022-07-19,496.79998779296875,511.3500061035156,495.8900146484375,509.0,489.4508972167969,2725700
2022-07-20,509.5400085449219,517.6099853515625,504.4700012207031,511.7699890136719,492.11456298828125,2741200
2022-07-21,512.5499877929688,517.8099975585938,506.0199890136719,517.6799926757812,497.79754638671875,1391200
2022-07-22,518.8099975585938,519.7899780273438,506.67999267578125,512.52001953125,492.83575439453125,1786700
2022-07-25,510.4599914550781,513.3200073242188,506.5299987792969,513.1099853515625,493.4031066894531,1506100
2022-07-26,514.6300048828125,516.8099975585938,508.9200134277344,511.0899963378906,491.4606628417969,1795800
2022-07-27,518.2000122070312,530.1900024414062,516.9299926757812,527.7899780273438,507.51922607421875,2569900
2022-07-28,528.5900268554688,536.52001953125,520.5800170898438,533.6099853515625,513.1156616210938,1486700
2022-07-29,531.97998046875,537.8300170898438,530.27001953125,535.47998046875,514.9138793945312,1848200
2022-08-01,531.4299926757812,539.7899780273438,530.4400024414062,536.3699951171875,515.7697143554688,1148500
2022-08-02,533.219970703125,539.2000122070312,527.22998046875,531.2100219726562,510.8078918457031,1307200
2022-08-03,535.2899780273438,548.0,534.1199951171875,546.739990234375,525.741455078125,1922800
2022-08-04,548.4099731445312,553.1500244140625,545.010009765625,552.7999877929688,531.5687866210938,1629300
2022-08-05,544.9000244140625,552.0,543.280029296875,551.4400024414062,530.260986328125,1435700
2022-08-08,549.3499755859375,552.989990234375,538.739990234375,545.530029296875,524.5780029296875,1372200
2022-08-09,539.0900268554688,539.3499755859375,527.75,532.7999877929688,512.3367919921875,2007200
2022-08-10,546.0599975585938,551.02001953125,539.239990234375,550.4099731445312,529.2704467773438,1951900
2022-08-11,553.9500122070312,557.77001953125,544.25,545.4299926757812,524.481689453125,1426800
2022-08-12,547.8099975585938,558.4099731445312,545.6500244140625,558.22998046875,536.7901611328125,1839900
2022-08-15,554.22998046875,559.7899780273438,550.5,558.9600219726562,537.4921875,1432900
2022-08-16,557.52001953125,557.9400024414062,546.010009765625,551.6500244140625,530.4629516601562,1478200
2022-08-17,544.3699951171875,544.7100219726562,531.0399780273438,538.5900268554688,517.904541015625,1902200
2022-08-18,543.4099731445312,560.5599975585938,541.6300048828125,558.4500122070312,537.0017700195312,2345900
2022-08-19,550.8599853515625,555.5800170898438,547.8699951171875,548.4299926757812,527.3665771484375,1692300
2022-08-22,542.5700073242188,543.0900268554688,527.0499877929688,528.75,508.4424133300781,1855500
2022-08-23,533.8499755859375,537.6199951171875,528.9099731445312,529.780029296875,509.43292236328125,900300
2022-08-24,529.5599975585938,531.2999877929688,523.4400024414062,530.8400268554688,510.45220947265625,1188300
2022-08-25,533.4500122070312,550.47998046875,532.260009765625,550.1300048828125,529.0013427734375,1734500
2022-08-26,548.8400268554688,550.989990234375,520.0,520.8599853515625,500.85540771484375,2568200
2022-08-29,520.0,522.739990234375,512.0,514.1799926757812,494.4320068359375,1658000
2022-08-30,516.8400268554688,517.9099731445312,501.3900146484375,506.3900146484375,486.9412536621094,1828200
2022-08-31,510.1600036621094,510.1600036621094,496.5400085449219,499.1099853515625,479.9407653808594,3244500
2022-09-01,491.4700012207031,493.2900085449219,480.8399963378906,492.010009765625,473.1134948730469,3193000
2022-09-02,518.0,519.8099975585938,498.29998779296875,500.2200012207031,481.0081481933594,4042600
2022-09-06,498.5299987792969,504.0,490.3699951171875,498.20001220703125,479.0657043457031,2473800
2022-09-07,502.9100036621094,509.42999267578125,499.0799865722656,505.1300048828125,485.7296142578125,2044000
2022-09-08,502.6000061035156,512.739990234375,498.70001220703125,511.92999267578125,492.2684020996094,2253500
2022-09-09,515.4400024414062,525.969970703125,515.4400024414062,522.4000244140625,502.3363037109375,2301900
2022-09-12,526.75,531.260009765625,524.5599975585938,529.0599975585938,508.74041748046875,1815700
2022-09-13,513.8400268554688,518.27001953125,501.67999267578125,503.6499938964844,484.306396484375,3513600
2022-09-14,507.1300048828125,513.0,502.7699890136719,510.75,491.1337585449219,2060500
2022-09-15,508.92999267578125,511.55999755859375,497.2799987792969,500.1400146484375,480.9312438964844,3657400
2022-09-16,497.7200012207031,503.69000244140625,489.8599853515625,502.5,483.2005920410156,5901200
2022-09-19,494.4200134277344,503.3900146484375,494.4200134277344,501.8399963378906,482.5659484863281,1794800
2022-09-20,496.0,498.8299865722656,489.7200012207031,493.05999755859375,474.12310791015625,1713200
2022-09-21,490.989990234375,499.8800048828125,481.7699890136719,482.1400146484375,467.5101318359375,2066900
2022-09-22,482.42999267578125,483.2099914550781,473.0,477.6099853515625,463.1175231933594,2354000
2022-09-23,474.95001220703125,477.989990234375,462.0,468.67999267578125,454.45855712890625,2964900
2022-09-26,468.9800109863281,473.29998779296875,461.30999755859375,462.260009765625,448.2333679199219,1936100
2022-09-27,469.54998779296875,469.8900146484375,456.510009765625,464.75,450.64776611328125,1785000
2022-09-28,461.3399963378906,468.75,456.3500061035156,465.9599914550781,451.821044921875,2760500
2022-09-29,460.8999938964844,461.3699951171875,444.8800048828125,450.1300048828125,436.471435546875,3999700
2022-09-30,449.05999755859375,457.82000732421875,443.6400146484375,444.010009765625,430.537109375,2720200
2022-10-03,449.239990234375,460.95001220703125,446.9700012207031,456.7799987792969,442.91961669921875,2147900
2022-10-04,468.5,480.1600036621094,465.8599853515625,479.8599853515625,465.2992858886719,2727700
2022-10-05,472.54998779296875,488.0899963378906,471.4599914550781,484.79998779296875,470.0893859863281,1849300
2022-10-06,483.7900085449219,489.70001220703125,478.7200012207031,479.5,464.9501953125,1725000
2022-10-07,472.3800048828125,473.3399963378906,459.0199890136719,460.4800109863281,446.50738525390625,2842500
2022-10-10,460.0,460.1000061035156,431.8399963378906,437.70001220703125,424.4185791015625,3345400
2022-10-11,435.20001220703125,438.70001220703125,425.5799865722656,430.760009765625,417.68914794921875,2804600
2022-10-12,432.25,435.7200012207031,428.010009765625,430.57000732421875,417.5049743652344,1504600
2022-10-13,417.4200134277344,443.7699890136719,415.07000732421875,437.9700012207031,424.680419921875,2798000
2022-10-14,443.2799987792969,443.9599914550781,426.4100036621094,427.1000061035156,414.1402282714844,2281600
2022-10-17,439.54998779296875,441.239990234375,433.3900146484375,435.3699951171875,422.1593017578125,2412000
2022-10-18,448.2099914550781,448.54998779296875,430.1600036621094,434.8299865722656,421.6356201171875,2034100
2022-10-19,433.2300109863281,438.29998779296875,430.8800048828125,435.29998779296875,422.0914001464844,1270200
2022-10-20,435.1300048828125,442.19000244140625,428.1400146484375,430.29998779296875,417.24310302734375,2340200
2022-10-21,432.0899963378906,450.6600036621094,429.1700134277344,449.7300109863281,436.08355712890625,2698000
2022-10-24,452.7300109863281,458.7900085449219,451.1099853515625,456.5199890136719,442.6675109863281,2528700
2022-10-25,457.989990234375,464.260009765625,456.8299865722656,460.07000732421875,446.10980224609375,1824600
2022-10-26,457.989990234375,471.760009765625,455.3399963378906,461.17999267578125,447.1861267089844,2929100
2022-10-27,466.04998779296875,470.7699890136719,454.9100036621094,455.3999938964844,441.5815124511719,1851200
2022-10-28,456.9599914550781,474.3399963378906,455.6499938964844,472.8999938964844,458.55047607421875,2309400
2022-10-31,466.8500061035156,472.80999755859375,465.010009765625,470.1199951171875,455.8548583984375,1925900
2022-11-01,475.79998779296875,476.8299865722656,463.1700134277344,467.8999938964844,453.7021789550781,1632400
2022-11-02,470.2799987792969,480.45001220703125,455.7200012207031,456.0299987792969,442.1923828125,2107000
2022-11-03,450.94000244140625,452.8599853515625,441.3599853515625,444.1199951171875,430.6437683105469,2388700
2022-11-04,456.8599853515625,468.8900146484375,453.2799987792969,465.29998779296875,451.1810607910156,2889100
2022-11-07,466.7699890136719,477.739990234375,461.57000732421875,475.2200012207031,460.800048828125,1768700
2022-11-08,481.25,488.79998779296875,473.5,482.1099853515625,467.48101806640625,2074300
2022-11-09,478.5,479.0,469.0299987792969,469.4700012207031,455.22454833984375,2369500
2022-11-10,491.0,507.1700134277344,487.19000244140625,506.57000732421875,491.19879150390625,3397000
2022-11-11,504.79998779296875,519.0,502.0,518.0900268554688,502.3692321777344,2672800
2022-11-14,515.3900146484375,525.02001953125,513.0,513.219970703125,497.64697265625,2160800
2022-11-15,529.9600219726562,532.5700073242188,515.9099731445312,524.4199829101562,508.5071105957031,2331500
2022-11-16,516.719970703125,518.5399780273438,510.2799987792969,511.7300109863281,496.2022399902344,2540500
2022-11-17,505.0,512.739990234375,503.1400146484375,512.1099853515625,496.5707092285156,2037500
2022-11-18,516.8699951171875,517.72998046875,511.0,515.1599731445312,499.5281677246094,1453600
2022-11-21,512.9400024414062,520.8499755859375,511.1099853515625,517.4400024414062,501.739013671875,1862200
2022-11-22,522.969970703125,530.280029296875,519.010009765625,530.0499877929688,513.9662475585938,1892000
2022-11-23,530.3499755859375,541.47998046875,528.7999877929688,533.6400146484375,517.4473876953125,1396400
2022-11-25,530.6900024414062,534.5800170898438,529.47998046875,529.9099731445312,513.8306274414062,745500
2022-11-28,525.239990234375,528.760009765625,516.239990234375,522.2100219726562,506.3642272949219,2350500
2022-11-29,523.0,525.8499755859375,514.8300170898438,521.3900146484375,505.5691223144531,1269400
2022-11-30,524.1099853515625,551.6599731445312,517.8300170898438,551.030029296875,534.309814453125,4734900
2022-12-01,551.030029296875,552.4199829101562,541.9600219726562,550.75,534.0382080078125,2300600
2022-12-02,537.0499877929688,542.7000122070312,536.0800170898438,540.7999877929688,524.3901977539062,1932000
2022-12-05,537.77001953125,539.47998046875,525.489990234375,530.6400146484375,514.5384521484375,1854800
2022-12-06,530.6500244140625,533.5700073242188,521.75,525.8200073242188,509.8647155761719,1965500
2022-12-07,519.5999755859375,525.0,516.0499877929688,518.5,502.76678466796875,1652400
2022-12-08,520.8099975585938,532.4199829101562,520.3800048828125,531.0800170898438,514.965087890625,2751400
2022-12-09,550.9400024414062,552.6400146484375,541.0,544.719970703125,528.1912231445312,3702800
2022-12-12,544.75,556.8699951171875,542.239990234375,556.6300048828125,539.7398071289062,2341600
2022-12-13,575.8200073242188,581.8400268554688,565.030029296875,571.0399780273438,553.7125244140625,4041400
2022-12-14,568.5499877929688,585.6500244140625,567.72998046875,574.4400024414062,557.0093994140625,3521800
2022-12-15,563.780029296875,566.489990234375,557.7000122070312,558.0,541.0682373046875,3687600
2022-12-16,557.4500122070312,559.7999877929688,550.8699951171875,555.9099731445312,539.0416259765625,4954900
2022-12-19,554.02001953125,556.47998046875,545.719970703125,549.6300048828125,537.3990478515625,2509200
2022-12-20,545.1699829101562,549.0,540.9199829101562,544.02001953125,531.9138793945312,2983100
2022-12-21,547.6699829101562,561.9099731445312,546.9500122070312,561.22998046875,548.7409057617188,2561900
2022-12-22,553.3499755859375,554.9400024414062,547.2000122070312,553.0900268554688,540.7821044921875,2755300
2022-12-23,550.0,553.6199951171875,547.4500122070312,552.4299926757812,540.13671875,1376100
2022-12-27,551.5499877929688,558.1099853515625,546.9400024414062,553.5399780273438,541.2219848632812,1667700
2022-12-28,551.6400146484375,557.77001953125,542.4500122070312,544.8900146484375,532.7645874023438,1541000
2022-12-29,551.8499755859375,562.5999755859375,550.5,557.8099975585938,545.39697265625,1817600
2022-12-30,551.8200073242188,559.6500244140625,548.010009765625,559.1300048828125,546.6876220703125,1437600
