Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,45.959999084472656,47.470001220703125,45.77000045776367,47.08000183105469,40.940696716308594,18774600
2019-01-03,46.150001525878906,46.279998779296875,44.38999938964844,44.4900016784668,38.68843460083008,32267300
2019-01-04,45.84000015258789,47.56999969482422,45.540000915527344,47.220001220703125,41.06243896484375,35447300
2019-01-07,47.099998474121094,48.0,46.75,47.439998626708984,41.25375747680664,22736800
2019-01-08,47.79999923706055,48.029998779296875,46.779998779296875,47.7400016784668,41.514625549316406,22749200
2019-01-09,47.959999084472656,48.56999969482422,47.779998779296875,48.0099983215332,41.749420166015625,22554500
2019-01-10,47.75,48.650001525878906,47.40999984741211,48.560001373291016,42.227699279785156,27202600
2019-01-11,48.099998474121094,49.290000915527344,48.04999923706055,48.93000030517578,42.5494499206543,21751300
2019-01-14,48.459999084472656,48.83000183105469,48.29999923706055,48.349998474121094,42.045082092285156,19193900
2019-01-15,48.709999084472656,49.130001068115234,48.439998626708984,48.599998474121094,42.262481689453125,22480800
2019-01-16,48.599998474121094,48.88999938964844,48.08000183105469,48.130001068115234,41.85377502441406,19057700
2019-01-17,48.0,48.84000015258789,47.90999984741211,48.470001220703125,42.14943313598633,17448700
2019-01-18,49.11000061035156,49.380001068115234,48.689998626708984,49.189998626708984,42.77554702758789,29874600
2019-01-22,48.959999084472656,48.97999954223633,47.869998931884766,48.27000045776367,41.97551727294922,25940700
2019-01-23,48.40999984741211,48.79999923706055,47.52000045776367,47.939998626708984,41.68854904174805,18960700
2019-01-24,48.70000076293945,50.040000915527344,48.599998474121094,49.7599983215332,43.27122116088867,50578300
2019-01-25,46.849998474121094,47.43000030517578,45.75,47.040000915527344,40.905914306640625,86455700
2019-01-28,46.130001068115234,46.72999954223633,46.04999923706055,46.709999084472656,40.61894607543945,35928700
2019-01-29,46.779998779296875,46.970001220703125,46.33000183105469,46.540000915527344,40.47111511230469,20988300
2019-01-30,46.68000030517578,47.68000030517578,46.45000076293945,47.540000915527344,41.340702056884766,26931700
2019-01-31,46.70000076293945,47.18000030517578,46.099998474121094,47.119998931884766,40.9754753112793,43051300
2019-02-01,47.060001373291016,49.04999923706055,47.0099983215332,48.72999954223633,42.37553405761719,37442900
2019-02-04,48.619998931884766,49.2400016784668,48.2400016784668,49.220001220703125,42.801631927490234,20905000
2019-02-05,49.18000030517578,50.720001220703125,49.18000030517578,50.0099983215332,43.48861312866211,31641600
2019-02-06,49.95000076293945,50.63999938964844,49.81999969482422,49.900001525878906,43.66801452636719,21647800
2019-02-07,49.5,49.849998474121094,48.68000030517578,49.22999954223633,43.081687927246094,27825900
2019-02-08,48.77000045776367,49.02000045776367,48.0099983215332,48.84000015258789,42.740394592285156,18851200
2019-02-11,49.02000045776367,49.31999969482422,48.58000183105469,48.77000045776367,42.679134368896484,18004100
2019-02-12,49.36000061035156,50.13999938964844,49.27000045776367,50.0099983215332,43.76427459716797,18050100
2019-02-13,50.130001068115234,50.810001373291016,50.0,50.470001220703125,44.16682052612305,17712800
2019-02-14,50.40999984741211,51.040000915527344,50.349998474121094,50.810001373291016,44.46437072753906,17545400
2019-02-15,51.25,51.66999816894531,51.09000015258789,51.65999984741211,45.20820236206055,22520400
2019-02-19,51.349998474121094,51.709999084472656,51.34000015258789,51.400001525878906,44.98067855834961,15611800
2019-02-20,51.630001068115234,51.72999954223633,51.060001373291016,51.38999938964844,44.97193145751953,21607700
2019-02-21,51.31999969482422,51.84000015258789,51.209999084472656,51.40999984741211,44.98943328857422,16162100
2019-02-22,52.70000076293945,52.97999954223633,52.060001373291016,52.4900016784668,45.934547424316406,31934100
2019-02-25,53.060001373291016,53.61000061035156,52.86000061035156,53.099998474121094,46.468379974365234,20711800
2019-02-26,53.0099983215332,53.369998931884766,52.90999984741211,53.22999954223633,46.58213806152344,16082200
2019-02-27,52.7599983215332,53.380001068115234,52.5099983215332,53.2400016784668,46.59088897705078,17590300
2019-02-28,52.91999816894531,53.18000030517578,52.810001373291016,52.959999084472656,46.345848083496094,18388800
2019-03-01,53.439998626708984,53.68000030517578,52.88999938964844,53.29999923706055,46.64339065551758,18359300
2019-03-04,53.75,54.099998474121094,53.209999084472656,53.939998626708984,47.20345687866211,21706100
2019-03-05,53.849998474121094,53.9900016784668,53.11000061035156,53.68000030517578,46.97593307495117,21057700
2019-03-06,53.630001068115234,53.650001525878906,52.939998626708984,52.95000076293945,46.33709716796875,14740500
2019-03-07,52.77000045776367,52.9900016784668,52.36000061035156,52.599998474121094,46.03080368041992,17803000
2019-03-08,51.970001220703125,52.560001373291016,51.70000076293945,52.47999954223633,45.92580795288086,16793900
2019-03-11,52.880001068115234,53.650001525878906,52.56999969482422,53.349998474121094,46.68714141845703,18963000
2019-03-12,53.34000015258789,53.959999084472656,53.18000030517578,53.56999969482422,46.87967300415039,20782100
2019-03-13,54.0,54.56999969482422,53.650001525878906,54.369998931884766,47.57976150512695,25522300
2019-03-14,54.29999923706055,54.45000076293945,53.33000183105469,53.439998626708984,46.765907287597656,26647100
2019-03-15,53.68000030517578,54.689998626708984,53.68000030517578,54.33000183105469,47.54475784301758,46512500
2019-03-18,54.41999816894531,54.5099983215332,53.869998931884766,54.099998474121094,47.34347915649414,16274000
2019-03-19,54.470001220703125,54.650001525878906,54.0,54.16999816894531,47.40473556518555,18274800
2019-03-20,54.060001373291016,54.400001525878906,53.61000061035156,53.81999969482422,47.098453521728516,24325300
2019-03-21,53.91999816894531,54.9900016784668,53.84000015258789,54.63999938964844,47.8160400390625,19127200
2019-03-22,54.400001525878906,54.619998931884766,53.209999084472656,53.2599983215332,46.6083869934082,21438400
2019-03-25,52.970001220703125,53.54999923706055,52.380001068115234,52.779998779296875,46.18832778930664,16971400
2019-03-26,53.31999969482422,53.77000045776367,53.040000915527344,53.439998626708984,46.765907287597656,17724300
2019-03-27,53.59000015258789,53.86000061035156,52.939998626708984,53.15999984741211,46.520870208740234,19656000
2019-03-28,53.25,53.439998626708984,52.77000045776367,53.11000061035156,46.47712326049805,13607900
2019-03-29,53.79999923706055,54.040000915527344,53.47999954223633,53.70000076293945,46.99343490600586,18736100
2019-04-01,54.34000015258789,54.56999969482422,54.099998474121094,54.5099983215332,47.702274322509766,17830400
2019-04-02,54.529998779296875,54.79999923706055,54.22999954223633,54.36000061035156,47.571014404296875,13704500
2019-04-03,55.029998779296875,55.9900016784668,54.88999938964844,55.47999954223633,48.5511360168457,24552800
2019-04-04,55.27000045776367,56.13999938964844,55.27000045776367,55.91999816894531,48.93617248535156,16520500
2019-04-05,55.75,55.95000076293945,54.869998931884766,55.599998474121094,48.65614700317383,19268400
2019-04-08,55.279998779296875,55.7400016784668,55.20000076293945,55.68000030517578,48.72616195678711,11758800
2019-04-09,55.349998474121094,55.43000030517578,54.900001525878906,55.31999969482422,48.41111373901367,13339700
2019-04-10,55.31999969482422,55.86000061035156,55.31999969482422,55.75,48.787410736083984,13084000
2019-04-11,55.7599983215332,56.06999969482422,55.630001068115234,55.79999923706055,48.83116912841797,10845800
2019-04-12,56.209999084472656,56.4900016784668,55.84000015258789,56.41999816894531,49.37373352050781,12910200
2019-04-15,56.459999084472656,56.560001373291016,55.91999816894531,56.279998779296875,49.251220703125,11676900
2019-04-16,56.65999984741211,57.470001220703125,56.06999969482422,56.709999084472656,49.62752151489258,30301900
2019-04-17,58.439998626708984,59.59000015258789,58.119998931884766,58.560001373291016,51.24647521972656,38788400
2019-04-18,58.709999084472656,58.880001068115234,58.119998931884766,58.4900016784668,51.185211181640625,20464200
2019-04-22,58.150001525878906,58.83000183105469,57.880001068115234,58.81999969482422,51.474002838134766,12327500
2019-04-23,58.88999938964844,58.97999954223633,58.5,58.779998779296875,51.43899154663086,17739900
2019-04-24,58.52000045776367,59.290000915527344,58.13999938964844,58.720001220703125,51.38648223876953,17723700
2019-04-25,58.29999923706055,58.380001068115234,57.22999954223633,57.61000061035156,50.415122985839844,27949900
